,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
5419,0.8200000000033469,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455
5420,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545
5421,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25
5422,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25
5423,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5
5424,0.15999999999985448,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545
5425,0.8400000000001455,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455
5426,0.25,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075
5427,0.25,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925
5428,0.5,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5
5429,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623
5430,0.42000000000189175,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825
5431,0.15999999999985448,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455
5432,0.8300000000017462,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448
5433,1.1699999999982538,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455
5434,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623
5435,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825
5436,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455
5437,0.15999999999985448,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448
5438,0.8400000000001455,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455
5439,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623
5440,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825
5441,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455
5442,0.3400000000001455,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545
5443,0.6599999999998545,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453
5444,0.25,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623
5445,0.25,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825
5446,0.5,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455
5447,1.1599999999998545,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5
5448,0.8400000000001455,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5
5449,1.0899999999965075,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623
5450,0.4100000000034925,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825
5451,0.5,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455
5452,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623
5453,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825
5454,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655
5455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078
5456,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925
5457,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613
5458,0.32999999999810825,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175
5459,0.3400000000001455,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545
5460,0.15999999999985448,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377
5461,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175
5462,0.33000000000174623,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448
5463,0.32999999999810825,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455
5464,0.3400000000001455,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545
5465,1.1599999999998545,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377
5466,1.8400000000001453,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175
5467,0.33000000000174623,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448
5468,0.32999999999810825,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455
5469,0.3400000000001455,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545
5470,0.5,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377
5471,0.5,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175
5472,0.08000000000174623,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448
5473,0.07999999999810825,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448
5474,0.8400000000001455,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455
5475,0.33000000000174623,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545
5476,0.32999999999810825,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917
5477,0.6700999999993655,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538
5478,1.16990000000078,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5
5479,0.6600000000034925,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5
5480,1.0099999999947613,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374
5481,0.17000000000189175,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175
5482,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175,0.3600000000005821
5483,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175,0.3600000000005821,0.039999999999054126
5484,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175,0.3600000000005821,0.039999999999054126,0.04000000000087312
5485,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175,0.3600000000005821,0.039999999999054126,0.04000000000087312,0.0499999999992724
5486,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.3400000000001455,0.6599999999998545,0.41999999999825377,0.42000000000189175,0.15999999999985448,0.15999999999985448,0.8400000000001455,0.6599999999998545,0.6700000000018917,0.6699999999982538,0.5,0.5,0.16999999999825374,0.17000000000189175,0.3600000000005821,0.039999999999054126,0.04000000000087312,0.0499999999992724,0.04000000000087312
